timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508508028164,19.30000114440918,6.599999904632568,-13.100000381469727,24.24170094480306,,b152918cb29dbf4
1508508028205,19.5,7.300000190734863,-12.699999809265137,24.38913680722752,,b152918cb29dbf4
1508508028266,19.399999618530273,10.300000190734863,-12.800000190734863,25.422234380862893,,b152918cb29dbf4
1508508028304,19.80000114440918,10.199999809265137,-12.800000190734863,25.688908967593633,,b152918cb29dbf4
1508508028344,19.899999618530273,10.90000057220459,-13.100000381469727,26.199809311034503,,b152918cb29dbf4
1508508028405,19.80000114440918,11.5,-13.100000381469727,26.37991764451968,,b152918cb29dbf4
1508508028498,19.30000114440918,11.100000381469727,-13.40000057220459,25.9857666964202,,b152918cb29dbf4
1508508028545,18.899999618530273,10,-13.699999809265137,25.394880953406638,,b152918cb29dbf4
1508508028608,17.600000381469727,6.5,-13.40000057220459,23.055802362594278,,b152918cb29dbf4
1508508028656,17.30000114440918,5.099999904632568,-14.5,23.141954052845954,,b152918cb29dbf4
1508508028715,17.100000381469727,4.800000190734863,-13.699999809265137,22.430782236922855,,b152918cb29dbf4
1508508028756,16.899999618530273,4.400000095367432,-13.800000190734863,22.257807358392704,,b152918cb29dbf4
1508508028795,17.100000381469727,4.200000286102295,-13.800000190734863,22.371634033030787,,b152918cb29dbf4
1508508028815,17.200000762939453,4.400000095367432,-13.600000381469727,22.36425796174976,,b152918cb29dbf4
1508508028865,18.600000381469727,12.600000381469727,-13.100000381469727,26.006346294845454,,b152918cb29dbf4
1508508028944,19.100000381469727,13.100000381469727,-13.300000190734863,26.70786482171424,,b152918cb29dbf4
1508508028995,18.100000381469727,12.199999809265137,-14.199999809265137,26.040161512492194,,b152918cb29dbf4
1508508029035,18.30000114440918,12.699999809265137,-13.199999809265137,25.892470501798847,,b152918cb29dbf4
1508508029066,18.700000762939453,13.600000381469727,-12.90000057220459,26.47753875634497,,b152918cb29dbf4
1508508029124,18.600000381469727,14.40000057220459,-12.600000381469727,26.68482804155616,,b152918cb29dbf4
1508508029144,18.600000381469727,14.40000057220459,-12.600000381469727,26.68482804155616,,b152918cb29dbf4
1508508029196,18.600000381469727,13.90000057220459,-12.699999809265137,26.46620556920552,,b152918cb29dbf4
1508508029216,18.600000381469727,13.800000190734863,-12.699999809265137,26.41382247423109,,b152918cb29dbf4
1508508029264,18.600000381469727,14.199999809265137,-12.5,26.530171906007407,,b152918cb29dbf4
1508508029304,18.80000114440918,14.699999809265137,-12.300000190734863,26.84809188456038,,b152918cb29dbf4
1508508029356,19,15.40000057220459,-12.100000381469727,27.28681041424607,,b152918cb29dbf4
1508508029435,19.200000762939453,16.80000114440918,-11.5,27.984461151109713,,b152918cb29dbf4
1508508029465,19.30000114440918,17.30000114440918,-11.100000381469727,28.195568748402618,,b152918cb29dbf4
1508508029515,19.5,17.5,-11,28.416544476765644,,b152918cb29dbf4
1508508029535,19.600000381469727,17.399999618530273,-11.100000381469727,28.46278253481243,,b152918cb29dbf4
1508508029585,19.700000762939453,17.100000381469727,-11.300000190734863,28.428683278670935,,b152918cb29dbf4
1508508029656,19.600000381469727,16.5,-11.5,28.083091063166627,,b152918cb29dbf4
1508508029706,19.5,15.40000057220459,-12,27.593659034656827,,b152918cb29dbf4
1508508029726,19.399999618530273,14.800000190734863,-12.199999809265137,27.280762273704433,,b152918cb29dbf4
1508508029784,19.100000381469727,12.600000381469727,-12.800000190734863,26.21850585823831,,b152918cb29dbf4
1508508029815,19,11.800000190734863,-13.100000381469727,25.920069856431805,,b152918cb29dbf4
1508508029864,18.700000762939453,11.100000381469727,-13.199999809265137,25.43894710689156,,b152918cb29dbf4
1508508029916,18.600000381469727,10.600000381469727,-13.5,25.309484985127657,,b152918cb29dbf4
1508508029964,18.399999618530273,10.800000190734863,-13.699999809265137,25.355275422685786,,b152918cb29dbf4
1508508029996,18.600000381469727,14.5,-13.199999809265137,27.02683873868772,,b152918cb29dbf4
1508508030024,17.80000114440918,17.700000762939453,-12.90000057220459,28.223041736121697,,b152918cb29dbf4
1508508030056,18,18.5,-12.600000381469727,28.722987479815274,,b152918cb29dbf4
1508508030095,18.5,18.30000114440918,-13.199999809265137,29.17841728744708,,b152918cb29dbf4
1508508030135,17.30000114440918,17.30000114440918,-14.300000190734863,28.338491202217597,,b152918cb29dbf4
1508508030195,17.80000114440918,18.30000114440918,-14.100000381469727,29.164020381951236,,b152918cb29dbf4
1508508030235,17.700000762939453,18.700000762939453,-14.300000190734863,29.452844981676193,,b152918cb29dbf4
1508508030265,17.5,18.600000381469727,-14.40000057220459,29.318424886780615,,b152918cb29dbf4
1508508030336,17,17.600000381469727,-15.199999809265137,28.806249374949143,,b152918cb29dbf4
1508508030405,16.600000381469727,17,-15.800000190734863,28.534189964816633,,b152918cb29dbf4
1508508030426,16.600000381469727,17.100000381469727,-15.800000190734863,28.593880474856007,,b152918cb29dbf4
1508508030456,16.700000762939453,17.5,-15.600000381469727,28.783676459368046,,b152918cb29dbf4
1508508030505,16.700000762939453,18.399999618530273,-15.5,29.2865158768849,,b152918cb29dbf4
1508508030544,16.80000114440918,21.100000381469727,-14.699999809265137,30.717097349523083,,b152918cb29dbf4
1508508030595,17,22.5,-14.800000190734863,31.84792000343071,,b152918cb29dbf4
1508508030629,17.100000381469727,22.399999618530273,-14.5,31.692585614148875,,b152918cb29dbf4
1508508030665,17.399999618530273,23.100000381469727,-14.5,32.35150731627146,,b152918cb29dbf4
1508508030715,17.700000762939453,23.200000762939453,-14.300000190734863,32.49646282020853,,b152918cb29dbf4
1508508030735,17.80000114440918,23,-14.40000057220459,32.453043658871344,,b152918cb29dbf4
1508508030785,18.200000762939453,21.200000762939453,-15.100000381469727,31.759881351739374,,b152918cb29dbf4
1508508030845,18,18.899999618530273,-15.600000381469727,30.406742793732754,,b152918cb29dbf4
1508508030864,18.100000381469727,17.80000114440918,-16.399999618530273,30.222674173204584,,b152918cb29dbf4
1508508030935,18.80000114440918,14.699999809265137,-16.399999618530273,28.95669215832418,,b152918cb29dbf4
1508508030995,18.5,13.699999809265137,-16.700000762939453,28.439936740981945,,b152918cb29dbf4
1508508031016,18.600000381469727,13.600000381469727,-16.30000114440918,28.22428141947121,,b152918cb29dbf4
1508508031065,18.30000114440918,13.199999809265137,-17.100000381469727,28.31148245963994,,b152918cb29dbf4
1508508031125,18.200000762939453,14,-16.5,28.275254565643667,,b152918cb29dbf4
1508508031164,18.399999618530273,19.30000114440918,-15,30.594935019184547,,b152918cb29dbf4
1508508031216,17.700000762939453,25,-14.300000190734863,33.857495955085525,,b152918cb29dbf4
1508508031256,16.399999618530273,28.200000762939453,-13.40000057220459,35.26698251257105,,b152918cb29dbf4
1508508031324,16.899999618530273,27.200000762939453,-13.90000057220459,34.90931156840088,,b152918cb29dbf4
1508508031336,16.200000762939453,25.899999618530273,-14.40000057220459,33.772918831316886,,b152918cb29dbf4
1508508031386,16.600000381469727,24.700000762939453,-15,33.326416315200504,,b152918cb29dbf4
1508508031444,16.600000381469727,25.30000114440918,-14.699999809265137,33.641344827267375,,b152918cb29dbf4
1508508031475,16.5,24.899999618530273,-15.300000190734863,33.561138558790056,,b152918cb29dbf4
1508508031515,15.90000057220459,23.700000762939453,-16.200000762939453,32.81676567324894,,b152918cb29dbf4
1508508031545,15.90000057220459,23.700000762939453,-15.5,32.47691605269726,,b152918cb29dbf4
1508508031596,15.90000057220459,23.30000114440918,-16.200000762939453,32.529065794454674,,b152918cb29dbf4
1508508031618,15.699999809265137,23.100000381469727,-16.399999618530273,32.38919616285918,,b152918cb29dbf4
1508508031664,15.40000057220459,23.200000762939453,-16.399999618530273,32.316560176564394,,b152918cb29dbf4
1508508031705,14.800000190734863,25.5,-15.100000381469727,33.12551914024212,,b152918cb29dbf4
1508508031746,13.699999809265137,28.5,-14.40000057220459,34.74622286021544,,b152918cb29dbf4
1508508031804,12.40000057220459,30.100000381469727,-14.100000381469727,35.47647153182843,,b152918cb29dbf4
1508508031826,12.699999809265137,30.200000762939453,-14.699999809265137,35.908495216125715,,b152918cb29dbf4
1508508031875,13,30.100000381469727,-13.800000190734863,35.573164214152094,,b152918cb29dbf4
1508508031916,12.90000057220459,30.600000381469727,-13.90000057220459,35.999723433385896,,b152918cb29dbf4
1508508031948,12.90000057220459,30.80000114440918,-13.90000057220459,36.169878581177855,,b152918cb29dbf4
1508508032004,13.100000381469727,30.30000114440918,-14.300000190734863,35.97485384616496,,b152918cb29dbf4
1508508032065,13.5,29.200000762939453,-14.699999809265137,35.36919579219081,,b152918cb29dbf4
1508508032110,13.90000057220459,28.100000381469727,-14.90000057220459,34.7106623118171,,b152918cb29dbf4
1508508032136,14.300000190734863,27.30000114440918,-15.100000381469727,34.31894599665451,,b152918cb29dbf4
1508508032205,14.699999809265137,24.600000381469727,-15.90000057220459,32.7728552820007,,b152918cb29dbf4
1508508032216,14.800000190734863,24.200000762939453,-16.200000762939453,32.66680358027617,,b152918cb29dbf4
1508508032264,14.90000057220459,22.80000114440918,-16.700000762939453,31.949022696626123,,b152918cb29dbf4
1508508032325,14.90000057220459,22.100000381469727,-17,31.613604878718505,,b152918cb29dbf4
1508508032364,14.800000190734863,21.600000381469727,-17.30000114440918,31.382958364112103,,b152918cb29dbf4
1508508032416,14.40000057220459,21.600000381469727,-17.700000762939453,31.419899474820294,,b152918cb29dbf4
1508508032465,13.199999809265137,24.100000381469727,-17,32.311762375224426,,b152918cb29dbf4
1508508032504,11.100000381469727,27.80000114440918,-16.600000381469727,34.22879039877229,,b152918cb29dbf4
1508508032536,10,29.30000114440918,-16.100000381469727,34.89555950607738,,b152918cb29dbf4
1508508032605,8.699999809265137,29.700000762939453,-16.30000114440918,34.978136808962034,,b152918cb29dbf4
1508508032646,8.100000381469727,29,-17.700000762939453,34.92706754513247,,b152918cb29dbf4
1508508032675,7.800000190734863,29.30000114440918,-17.5,35.008285522670434,,b152918cb29dbf4
1508508032715,7.200000286102295,29.5,-17.30000114440918,34.94824806810472,,b152918cb29dbf4
1508508032745,6.700000286102295,29.700000762939453,-17.200000762939453,34.96884408892126,,b152918cb29dbf4
1508508032806,5.900000095367432,29.5,-17.600000381469727,34.85426819112569,,b152918cb29dbf4
1508508032825,5.599999904632568,29.100000381469727,-17.80000114440918,34.56891700816017,,b152918cb29dbf4
1508508032865,5.300000190734863,28.5,-18.100000381469727,34.17528372858194,,b152918cb29dbf4
1508508032925,4.900000095367432,28.100000381469727,-18.399999618530273,33.94377769450823,,b152918cb29dbf4
1508508032965,4.900000095367432,28.30000114440918,-18,33.89542854003288,,b152918cb29dbf4
1508508033005,4.900000095367432,28.600000381469727,-17.700000762939453,33.98911680617839,,b152918cb29dbf4
1508508033016,5,28.80000114440918,-17.600000381469727,34.120376217770335,,b152918cb29dbf4
1508508033056,5,29.399999618530273,-17.200000762939453,34.42673397531388,,b152918cb29dbf4
1508508033096,5,30.100000381469727,-16.80000114440918,34.831739276630394,,b152918cb29dbf4
1508508033125,5,30.700000762939453,-16.600000381469727,35.25691490797408,,b152918cb29dbf4
1508508033205,4.900000095367432,31.80000114440918,-16,35.933967934231994,,b152918cb29dbf4
1508508033244,4.800000190734863,32.20000076293945,-15.800000190734863,36.187291805215274,,b152918cb29dbf4
1508508033256,4.800000190734863,32.29999923706055,-15.800000190734863,36.27629966379376,,b152918cb29dbf4
1508508033316,4.800000190734863,32.60000228881836,-15.5,36.41497127214938,,b152918cb29dbf4
1508508033336,4.900000095367432,32.400001525878906,-15.600000381469727,36.29228771976162,,b152918cb29dbf4
1508508033396,5.200000286102295,31.600000381469727,-15.800000190734863,35.71050265357683,,b152918cb29dbf4
1508508033415,5.300000190734863,31.399999618530273,-15.800000190734863,35.548417157267146,,b152918cb29dbf4
1508508033464,5.599999904632568,30.700000762939453,-16,35.06921798347568,,b152918cb29dbf4
1508508033518,6,29.200000762939453,-16.200000762939453,33.92757061163416,,b152918cb29dbf4
1508508033565,6.800000190734863,26.700000762939453,-17.600000381469727,32.693883618997134,,b152918cb29dbf4
1508508033608,7.200000286102295,25.200000762939453,-18,31.79433979546965,,b152918cb29dbf4
1508508033668,7.099999904632568,23.899999618530273,-18.5,31.046255181340506,,b152918cb29dbf4
1508508033705,7.300000190734863,23.700000762939453,-18.5,30.939134835869115,,b152918cb29dbf4
1508508033745,7.300000190734863,23,-18.899999618530273,30.651264123533394,,b152918cb29dbf4
1508508033986,-1.3000000715255737,31.80000114440918,-13,34.379209581460145,,b152918cb29dbf4
1508508034096,-2.5,29.200000762939453,-15.90000057220459,33.342165908438226,,b152918cb29dbf4
1508508034157,-4.300000190734863,28.200000762939453,-17.399999618530273,33.413919737080306,,b152918cb29dbf4
1508508034195,-4.900000095367432,27.80000114440918,-17.80000114440918,33.3719959693,,b152918cb29dbf4
1508508034215,-5.300000190734863,27.30000114440918,-18.5,33.40104850333948,,b152918cb29dbf4
1508508034256,-5.200000286102295,27.30000114440918,-17.5,32.84174236981613,,b152918cb29dbf4
1508508034317,-5.5,26.5,-18.399999618530273,32.7270529922661,,b152918cb29dbf4
1508508034336,-5.700000286102295,26.200000762939453,-18.600000381469727,32.63265369423219,,b152918cb29dbf4
1508508034385,-6.300000190734863,26,-18.5,32.525989645841776,,b152918cb29dbf4
1508508034449,-6.900000095367432,26.600000381469727,-17.80000114440918,32.74156418108967,,b152918cb29dbf4
1508508034495,-7.300000190734863,27.30000114440918,-16.899999618530273,32.92704094402638,,b152918cb29dbf4
1508508034545,-7.800000190734863,28.100000381469727,-16.200000762939453,33.36000724389892,,b152918cb29dbf4
1508508034596,-8,28.899999618530273,-15.5,33.755887796612605,,b152918cb29dbf4
1508508034626,-8.100000381469727,29.30000114440918,-15.100000381469727,33.94274693178061,,b152918cb29dbf4
1508508034656,-8.199999809265137,29.600000381469727,-14.699999809265137,34.05128526768627,,b152918cb29dbf4
1508508034705,-8.199999809265137,29.600000381469727,-14.600000381469727,34.00823482195991,,b152918cb29dbf4
1508508034745,-7.900000095367432,29.200000762939453,-14.699999809265137,33.63242499186968,,b152918cb29dbf4
1508508034805,-7.400000095367432,27.899999618530273,-15.100000381469727,32.57575762812565,,b152918cb29dbf4
1508508034824,-7.200000286102295,27.5,-15.300000190734863,32.28281300574603,,b152918cb29dbf4
1508508034857,-7,26.80000114440918,-15.5,31.740983779169973,,b152918cb29dbf4
1508508034905,-6.700000286102295,25.899999618530273,-16.100000381469727,31.223549169426523,,b152918cb29dbf4
1508508034956,-6.400000095367432,24.80000114440918,-16.700000762939453,30.5759718833287,,b152918cb29dbf4
1508508035016,-6,23.399999618530273,-17.200000762939453,29.654679637690617,,b152918cb29dbf4
1508508035076,-6.300000190734863,22.399999618530273,-17.700000762939453,29.23593714509513,,b152918cb29dbf4
1508508035124,-6.599999904632568,21.80000114440918,-17.899999618530273,28.96912187092761,,b152918cb29dbf4
1508508035144,-6.800000190734863,21.600000381469727,-17.899999618530273,28.865377234658997,,b152918cb29dbf4
1508508035184,-7.400000095367432,21.100000381469727,-17.80000114440918,28.579888924982818,,b152918cb29dbf4
1508508035216,-7.900000095367432,21,-17.600000381469727,28.516135951650902,,b152918cb29dbf4
1508508035255,-9,21,-17.30000114440918,28.658158333404817,,b152918cb29dbf4
1508508035305,-12.600000381469727,21.600000381469727,-16.30000114440918,29.84979180498218,,b152918cb29dbf4
1508508035345,-14.199999809265137,22.100000381469727,-14.100000381469727,29.813755480803497,,b152918cb29dbf4
1508508035415,-17.600000381469727,21.399999618530273,-13.699999809265137,30.90970702551741,,b152918cb29dbf4
1508508035456,-17.700000762939453,20.80000114440918,-13.5,30.466048057280346,,b152918cb29dbf4
1508508035504,-19.399999618530273,19.5,-13.199999809265137,30.50983407994769,,b152918cb29dbf4
1508508035536,-20.200000762939453,18.80000114440918,-13.40000057220459,30.676376657598713,,b152918cb29dbf4
1508508035597,-21.30000114440918,16.899999618530273,-12.90000057220459,30.095017324285152,,b152918cb29dbf4
1508508035645,-22.30000114440918,15.800000190734863,-12.699999809265137,30.136689130332172,,b152918cb29dbf4
1508508035666,-22.30000114440918,15.40000057220459,-12.5,29.84459847247737,,b152918cb29dbf4
1508508035705,-22.700000762939453,14.600000381469727,-12.199999809265137,29.61908234673215,,b152918cb29dbf4
1508508035735,-22.80000114440918,14.300000190734863,-12.300000190734863,29.59087766345491,,b152918cb29dbf4
1508508035798,-23.399999618530273,12.699999809265137,-11.90000057220459,29.162647457216007,,b152918cb29dbf4
1508508035816,-23.600000381469727,12.199999809265137,-11.800000190734863,29.069572129697935,,b152918cb29dbf4
1508508035855,-23.899999618530273,11.5,-11.600000381469727,28.948574641161226,,b152918cb29dbf4
1508508035906,-24,10.699999809265137,-11.5,28.683444665237985,,b152918cb29dbf4
1508508035945,-24,10.199999809265137,-11.300000190734863,28.420591051692416,,b152918cb29dbf4
1508508036005,-24,9.699999809265137,-11,28.126322126042194,,b152918cb29dbf4
1508508036036,-23.899999618530273,9.5,-10.90000057220459,27.933312974920874,,b152918cb29dbf4
1508508036067,-23.700000762939453,9.300000190734863,-10.90000057220459,27.69458578471809,,b152918cb29dbf4
1508508036124,-23.399999618530273,9,-11,27.378093387936893,,b152918cb29dbf4
1508508036145,-23.30000114440918,8.800000190734863,-11,27.227377364061343,,b152918cb29dbf4
1508508036187,-23.100000381469727,8.600000381469727,-11,26.992036846088254,,b152918cb29dbf4
1508508036236,-22.80000114440918,8.300000190734863,-11.100000381469727,26.68220442465323,,b152918cb29dbf4
1508508036260,-22.700000762939453,8.300000190734863,-11.300000190734863,26.680892805405794,,b152918cb29dbf4
1508508036326,-22.5,8,-11.5,26.504716561397142,,b152918cb29dbf4
1508508036337,-22.5,8,-11.600000381469727,26.54825818801269,,b152918cb29dbf4
1508508036397,-22.600000381469727,7.800000190734863,-11.90000057220459,26.705992391260256,,b152918cb29dbf4
1508508036426,-22.700000762939453,7.800000190734863,-12,26.83523882937853,,b152918cb29dbf4
1508508036465,-22.700000762939453,7.700000286102295,-12,26.806343349899937,,b152918cb29dbf4
1508508036524,-22.899999618530273,7.5,-12,26.919509154970328,,b152918cb29dbf4
1508508036566,-23.100000381469727,7.300000190734863,-11.90000057220459,26.990925570854117,,b152918cb29dbf4
1508508036617,-23.5,7.099999904632568,-11.699999809265137,27.194668581121935,,b152918cb29dbf4
1508508036676,-23.80000114440918,6.900000095367432,-11.40000057220459,27.276548000082073,,b152918cb29dbf4
1508508036716,-24,6.900000095367432,-11.199999809265137,27.368777748053773,,b152918cb29dbf4
1508508036736,-24.100000381469727,6.900000095367432,-11.100000381469727,27.41587140476867,,b152918cb29dbf4
1508508036785,-24.5,7,-10.800000190734863,27.674717830883896,,b152918cb29dbf4
1508508036838,-24.899999618530273,7.300000190734863,-10.300000190734863,27.91755746207819,,b152918cb29dbf4
1508508036865,-25.200000762939453,7.5,-10.199999809265137,28.201596273059312,,b152918cb29dbf4
1508508036938,-26,8.199999809265137,-9.600000381469727,28.90328703670015,,b152918cb29dbf4
1508508036996,-26.700000762939453,8.699999809265137,-9.100000381469727,29.51931595834222,,b152918cb29dbf4
1508508037015,-27,8.90000057220459,-8.699999809265137,29.730455790752334,,b152918cb29dbf4
1508508037065,-27.600000381469727,9.199999809265137,-8.300000190734863,30.253760238107954,,b152918cb29dbf4
1508508037124,-28.200000762939453,9.800000190734863,-8,30.907605086532644,,b152918cb29dbf4
1508508037156,-28.399999618530273,10.199999809265137,-7.800000190734863,31.16793215489298,,b152918cb29dbf4
1508508037205,-28.5,11.100000381469727,-7.700000286102295,31.53965775724416,,b152918cb29dbf4
1508508037225,-28.399999618530273,11.5,-7.700000286102295,31.592720716785667,,b152918cb29dbf4
1508508037266,-28.399999618530273,12.40000057220459,-7.700000286102295,31.93133276351683,,b152918cb29dbf4
1508508037304,-27.899999618530273,14.199999809265137,-8.100000381469727,32.33666619758329,,b152918cb29dbf4
1508508037336,-27.5,16.399999618530273,-8.5,33.127933703373024,,b152918cb29dbf4
1508508037410,-26.100000381469727,20,-8.600000381469727,33.987792347937564,,b152918cb29dbf4
1508508037456,-25.899999618530273,21.5,-9.300000190734863,34.922056111457096,,b152918cb29dbf4
1508508037506,-25.399999618530273,22.700000762939453,-9,35.23421649770336,,b152918cb29dbf4
1508508037525,-25.200000762939453,23.30000114440918,-8.5,35.357886174743165,,b152918cb29dbf4
1508508037596,-25,24.5,-8.699999809265137,36.06854578177517,,b152918cb29dbf4
1508508037616,-24.80000114440918,25.100000381469727,-8.699999809265137,36.3419873375155,,b152918cb29dbf4
1508508037657,-24.5,26.200000762939453,-8.300000190734863,36.818202873934666,,b152918cb29dbf4
1508508037709,-24.200000762939453,27.200000762939453,-8.100000381469727,37.29731960535036,,b152918cb29dbf4
1508508037759,-24,28.30000114440918,-7.800000190734863,37.91741129943972,,b152918cb29dbf4
1508508037819,-23.899999618530273,29.30000114440918,-7.300000190734863,38.50960936081485,,b152918cb29dbf4
1508508037872,-23.700000762939453,30,-7.200000286102295,38.9041137599078,,b152918cb29dbf4
1508508037941,-23.200000762939453,30.80000114440918,-7,39.19030654324006,,b152918cb29dbf4
1508508038057,-21.5,32.20000076293945,-6.700000286102295,39.29351207381405,,b152918cb29dbf4
1508508038160,-19,33.20000076293945,-6.599999904632568,38.81752165959296,,b152918cb29dbf4
1508508038235,-16.80000114440918,33.79999923706055,-6.400000095367432,38.28367792643428,,b152918cb29dbf4
1508508038266,-15.90000057220459,33.900001525878906,-6.200000286102295,37.95339376480846,,b152918cb29dbf4
1508508038320,-13.600000381469727,33.900001525878906,-6.099999904632568,37.032149394899456,,b152918cb29dbf4
1508508038387,-10.300000190734863,33.29999923706055,-6.400000095367432,35.43924236555545,,b152918cb29dbf4
1508508038445,-7.5,32.20000076293945,-7.200000286102295,33.83681562821641,,b152918cb29dbf4
1508508038467,-6.800000190734863,31.80000114440918,-6.599999904632568,33.18192355043016,,b152918cb29dbf4
1508508038516,-4.900000095367432,31.399999618530273,-7.200000286102295,32.585425655247576,,b152918cb29dbf4
1508508038536,-4.700000286102295,31.200000762939453,-7.200000286102295,32.363097341011475,,b152918cb29dbf4
1508508038586,-3.299999952316284,30.5,-7.400000095367432,31.557883349899736,,b152918cb29dbf4
1508508038645,-2.700000047683716,30,-7.400000095367432,31.016930901927108,,b152918cb29dbf4
1508508038665,-2.200000047683716,29.700000762939453,-7.400000095367432,30.686968392858347,,b152918cb29dbf4
1508508038706,-1.3000000715255737,29.399999618530273,-7.099999904632568,30.27309011936846,,b152918cb29dbf4
1508508038739,-0.699999988079071,29.200000762939453,-6.800000190734863,29.989498433729075,,b152918cb29dbf4
1508508038945,1.7000000476837158,28,-6.200000286102295,28.72855726531199,,b152918cb29dbf4
1508508039156,2.1000001430511475,26.5,-7.700000286102295,27.67580180466884,,b152918cb29dbf4
1508508039225,2,27,-6.900000095367432,27.939398715977255,,b152918cb29dbf4
1508508039265,2.1000001430511475,27.100000381469727,-6.800000190734863,28.01892283188704,,b152918cb29dbf4
1508508039315,2.200000047683716,27,-6.599999904632568,27.881893725340493,,b152918cb29dbf4
1508508039345,2.299999952316284,26.80000114440918,-6.5,27.672731184893628,,b152918cb29dbf4
1508508039405,2.6000001430511475,26.30000114440918,-6.400000095367432,27.192095672850435,,b152918cb29dbf4
1508508039425,2.799999952316284,26.100000381469727,-6.400000095367432,27.01869768415156,,b152918cb29dbf4
1508508039464,3.1000001430511475,25.600000381469727,-6.900000095367432,26.694195017033607,,b152918cb29dbf4
1508508039504,3.5,25.30000114440918,-7.400000095367432,26.591353670448136,,b152918cb29dbf4
1508508039557,3.799999952316284,25.399999618530273,-7.800000190734863,26.841012959502844,,b152918cb29dbf4
1508508039609,3.700000047683716,26.100000381469727,-8,27.548140091605347,,b152918cb29dbf4
1508508039625,3.6000001430511475,26.5,-8.199999809265137,27.972307714158852,,b152918cb29dbf4
1508508039665,2.6000001430511475,28.100000381469727,-9,29.620432932224972,,b152918cb29dbf4
1508508039705,1.3000000715255737,29.200000762939453,-9,30.58316554617699,,b152918cb29dbf4
1508508039736,0.9000000357627869,29.30000114440918,-10.199999809265137,31.037719707118512,,b152918cb29dbf4
1508508039787,0.4000000059604645,30.600000381469727,-10,32.19503139302777,,b152918cb29dbf4
1508508039836,-0.20000000298023224,31.30000114440918,-10.100000381469727,32.88981716648815,,b152918cb29dbf4
1508508039865,-1,31.80000114440918,-10.40000057220459,33.47237760543812,,b152918cb29dbf4
1508508039925,-2.4000000953674316,32.29999923706055,-11.100000381469727,34.23828155639439,,b152918cb29dbf4
1508508039944,-2.6000001430511475,32.400001525878906,-11.199999809265137,34.37964699286001,,b152918cb29dbf4
1508508039986,-3.1000001430511475,32.400001525878906,-11.600000381469727,34.55329427512913,,b152918cb29dbf4
1508508040016,-3.299999952316284,32.400001525878906,-11.90000057220459,34.673623218445556,,b152918cb29dbf4
1508508040056,-3.6000001430511475,32.400001525878906,-12.40000057220459,34.87807538545359,,b152918cb29dbf4
1508508040105,-3.799999952316284,32.10000228881836,-12.90000057220459,34.803163286564654,,b152918cb29dbf4
1508508040163,-4,31.600000381469727,-13.699999809265137,34.67347667513616,,b152918cb29dbf4
1508508040196,-4.200000286102295,31.100000381469727,-14.300000190734863,34.48680951712069,,b152918cb29dbf4
1508508040245,-4.800000190734863,30.80000114440918,-14.800000190734863,34.50681215563157,,b152918cb29dbf4
1508508040276,-5.400000095367432,30.80000114440918,-15,34.681408238973724,,b152918cb29dbf4
1508508040305,-6,30.80000114440918,-15.300000190734863,34.91031491236184,,b152918cb29dbf4
1508508040336,-6.800000190734863,30.80000114440918,-15.300000190734863,35.05666967866087,,b152918cb29dbf4
1508508040416,-9.300000190734863,30.200000762939453,-15.199999809265137,35.06522547826831,,b152918cb29dbf4
1508508040476,-11.100000381469727,28.80000114440918,-15.40000057220459,34.493623890674755,,b152918cb29dbf4
1508508040508,-11.699999809265137,27.700000762939453,-15.5,33.829425629947494,,b152918cb29dbf4
1508508040536,-12.100000381469727,26.600000381469727,-15.90000057220459,33.26830344394024,,b152918cb29dbf4
1508508040597,-12.5,24.30000114440918,-17,32.18291551847861,,b152918cb29dbf4
1508508040616,-13,23.899999618530273,-17.700000762939453,32.45766473423496,,b152918cb29dbf4
1508508040656,-12.90000057220459,23.600000381469727,-17.100000381469727,31.871304406247074,,b152918cb29dbf4
1508508040698,-13.199999809265137,22.899999618530273,-17.30000114440918,31.590188388824245,,b152918cb29dbf4
1508508040746,-13.199999809265137,21.899999618530273,-17.700000762939453,31.09887481322174,,b152918cb29dbf4
1508508040805,-13.300000190734863,21.100000381469727,-17.80000114440918,30.642128650238604,,b152918cb29dbf4
1508508040825,-13.199999809265137,20.80000114440918,-17.80000114440918,30.392763320498837,,b152918cb29dbf4
1508508040876,-13.100000381469727,20.399999618530273,-17.80000114440918,30.07673545897461,,b152918cb29dbf4
1508508040936,-12.800000190734863,19.899999618530273,-17.80000114440918,29.60895164811134,,b152918cb29dbf4
1508508041004,-12.5,19.399999618530273,-17.5,28.963079693837162,,b152918cb29dbf4
1508508041046,-12.100000381469727,18.899999618530273,-17.5,28.458214896883245,,b152918cb29dbf4
1508508041065,-11.90000057220459,18.700000762939453,-17.5,28.2409286112926,,b152918cb29dbf4
1508508041116,-11.600000381469727,18,-17.600000381469727,27.71858622987485,,b152918cb29dbf4
1508508041145,-11.40000057220459,17.700000762939453,-17.600000381469727,27.441028689573432,,b152918cb29dbf4
1508508041205,-11,17.200000762939453,-17.399999618530273,26.825361248332065,,b152918cb29dbf4
1508508041226,-10.90000057220459,17,-17.30000114440918,26.591352953166613,,b152918cb29dbf4
1508508041258,-10.699999809265137,16.600000381469727,-17.200000762939453,26.18950213879279,,b152918cb29dbf4
1508508041316,-10.5,16.200000762939453,-17.200000762939453,25.855948248216563,,b152918cb29dbf4
